id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494822370917470210,1494501124317282309,2022-02-19 05:23:20 IST,2022-02-19,05:23:20,+0530,1427339141868568579,theeban62885936,Theeban,,"@cogitoiam @RahulGandhi @INCIndia VCK will never come to power so don’t worry loosu payale! Just as how you can’t ask Muslim to stop wearing hijab, who are you to ban thread wearing by Brahmin? I am atheist but I respect all religions!",en,[],[],[],0,0,0,[],[],https://twitter.com/Theeban62885936/status/1494822370917470210,False,,0,,,,,,,,"[{'screen_name': 'cogitoiam', 'name': 'Cogito', 'id': '1470356385388924930'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494821046859407361,1494650488825942017,2022-02-19 05:18:04 IST,2022-02-19,05:18:04,+0530,1143501836206219265,aydiavv,Vibhakar,,@Chivas_Desi Humility. That is one of the strengths and less of that is probably required.  @INCIndia is gaining and winning hearts. Gandhian culture is visible only in @INCIndia,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/AYDIAVV/status/1494821046859407361,False,,0,,,,,,,,"[{'screen_name': 'Chivas_Desi', 'name': 'Stree', 'id': '954805504617758720'}]",,,,
1494820584110256129,1494354247982489602,2022-02-19 05:16:14 IST,2022-02-19,05:16:14,+0530,96380460,amanujjwaluu,Aman Ujjwal,,@Mostly_Sane24 @Jairam_Ramesh And Sonia-Manmohan duo turned @INCIndia into history,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/amanujjwaluu/status/1494820584110256129,False,,0,,,,,,,,"[{'screen_name': 'Mostly_Sane24', 'name': 'Nikhil Jadhav', 'id': '1258454329154875393'}, {'screen_name': 'Jairam_Ramesh', 'name': 'Jairam Ramesh', 'id': '2547533580'}]",,,,
1494818642474774531,1494818642474774531,2022-02-19 05:08:31 IST,2022-02-19,05:08:31,+0530,369709781,pavnish64,A Patel,,Can someone from @INCIndia tell him that why in Rajasthan they can't do same thing?,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,[],[],https://twitter.com/pavnish64/status/1494818642474774531,False,https://twitter.com/SortedEagle/status/1494368973139238921,0,,,,,,,,[],,,,
1494817656716906500,1494667225210527745,2022-02-19 05:04:36 IST,2022-02-19,05:04:36,+0530,1335234479015784448,riazshiek1,Riazshiek,,@GurFatehPB Hope u got answer ask stupid @ArvindKejriwal which college he studied its been @INCIndia &amp; @RahulGandhi doesnt need answer man u stupid ppl respect today what all respect education had in India its only because f those gandhi familly but stupid criminal @narendramodi fools @ndtv,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}]",[],[],0,0,0,[],[],https://twitter.com/Riazshiek1/status/1494817656716906500,False,,0,,,,,,,,"[{'screen_name': 'GurFatehPB', 'name': 'Gur Fateh S Dhillon', 'id': '1348029591982649346'}]",,,,
1494817435567882242,1494616689748504576,2022-02-19 05:03:43 IST,2022-02-19,05:03:43,+0530,99976401,harkanwal911,ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh,,@Venkate18679276 @INCIndia Truth hurts.  Feku surely participated in 1984 GENOCIDE so he learnt how to use information &amp; power of state for targeting a particular community.  1984 methodology was improvised in Gujarat model GENOCIDE &amp; further sharpened in Delhi 2020.  कोई शक?,en,[],[],[],1,0,0,[],[],https://twitter.com/Harkanwal911/status/1494817435567882242,False,,0,,,,,,,,"[{'screen_name': 'Venkate18679276', 'name': 'Venkateswaran Balasubramanian', 'id': '1486731983291969551'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494817380995780610,1494501124317282309,2022-02-19 05:03:30 IST,2022-02-19,05:03:30,+0530,2388314468,njambunathan1,N Jambunathan,,@cogitoiam @RahulGandhi @INCIndia The day is not of far off when Parayar Peravai will represent Hindu Dalit interest and VCK will have no constituency as the Christian Dalits are with DMK. Wait for five years and see what happens to VCK.,en,[],[],[],0,0,0,[],[],https://twitter.com/NJambunathan1/status/1494817380995780610,False,,0,,,,,,,,"[{'screen_name': 'cogitoiam', 'name': 'Cogito', 'id': '1470356385388924930'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494816139557310465,1494616689748504576,2022-02-19 04:58:34 IST,2022-02-19,04:58:34,+0530,1486731983291969551,venkate18679276,Venkateswaran Balasubramanian,,"@Harkanwal911 @INCIndia One more proof that all Khancross elements are liars like their leader,  joker Pappu and Pinky!",en,[],[],[],1,0,0,[],[],https://twitter.com/Venkate18679276/status/1494816139557310465,False,,0,,,,,,,,"[{'screen_name': 'Harkanwal911', 'name': 'ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh', 'id': '99976401'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494814497126633475,1494680604637638659,2022-02-19 04:52:03 IST,2022-02-19,04:52:03,+0530,1395400481103613954,stairssuccess,Stairs Of Success,,"@INCIndia During the time of oppression against the Muslims, as we see it today, Allah will send Imam Al-Mahdi. Muhammad Qasim's dreams indicate that the time of Imam Al-Mahdi is upon us. More and more people are talking about these dreams.  https://t.co/qgYuhp2LPL  https://t.co/panYjEYDf9",en,[],['https://youtu.be/AT1y5xpJ1V0'],['https://pbs.twimg.com/media/FL6l2YEX0AISA6F.jpg'],0,0,0,[],[],https://twitter.com/StairsSuccess/status/1494814497126633475,False,,1,https://pbs.twimg.com/media/FL6l2YEX0AISA6F.jpg,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494814443728826368,1494365303232290817,2022-02-19 04:51:50 IST,2022-02-19,04:51:50,+0530,1221117834794696704,surjanasmehta,SURJANA S MEHTA,,@ShuklaRajiv @INCIndia Mufat ke khanne ki Parliament Canteen/Five Star Hotels after election.,en,[],[],[],0,0,0,[],[],https://twitter.com/SURJANASMEHTA/status/1494814443728826368,False,,0,,,,,,,,"[{'screen_name': 'ShuklaRajiv', 'name': 'Rajeev Shukla', 'id': '97913631'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494814437814898691,1494616689748504576,2022-02-19 04:51:48 IST,2022-02-19,04:51:48,+0530,99976401,harkanwal911,ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh,,@Venkate18679276 @INCIndia JokeRSS role in it was on large scale.  They improvised it in Gujarat 2002 and further sharpened it in Delhi 2020.,en,[],[],[],1,0,0,[],[],https://twitter.com/Harkanwal911/status/1494814437814898691,False,,0,,,,,,,,"[{'screen_name': 'Venkate18679276', 'name': 'Venkateswaran Balasubramanian', 'id': '1486731983291969551'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494814109145055237,1494616689748504576,2022-02-19 04:50:30 IST,2022-02-19,04:50:30,+0530,99976401,harkanwal911,ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh,,@biharibabu0 @INCIndia Only JokeRSS vote for BJP and AAP,en,[],[],[],0,0,1,[],[],https://twitter.com/Harkanwal911/status/1494814109145055237,False,,0,,,,,,,,"[{'screen_name': 'biharibabu0', 'name': 'बिहारी बाबू  ❣️', 'id': '1054097587056238592'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494813980778323969,1494616689748504576,2022-02-19 04:49:59 IST,2022-02-19,04:49:59,+0530,99976401,harkanwal911,ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh,,@vijendraGoswa14 @INCIndia Modi is anti national &amp; this is what Singapore Prime Minister also said.,en,[],[],[],0,0,0,[],[],https://twitter.com/Harkanwal911/status/1494813980778323969,False,,0,,,,,,,,"[{'screen_name': 'vijendraGoswa14', 'name': 'हिंदुत्ववादी🚩 vijendra Goswamiॐ', 'id': '1299399515984687104'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494813723516497920,1494616689748504576,2022-02-19 04:48:58 IST,2022-02-19,04:48:58,+0530,99976401,harkanwal911,ਹਰਕੰਵਲ ਸਿੰਘ / ہرکنول سنگھ/ Harkanwal Singh,,@j_ashwani @INCIndia JokeRSS  Modi is doing whatever enemies of India want.,en,[],[],[],0,0,0,[],[],https://twitter.com/Harkanwal911/status/1494813723516497920,False,,0,,,,,,,,"[{'screen_name': 'j_ashwani', 'name': 'Ashwani Jodhwani 🇮🇳', 'id': '1560637315'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494811628717867020,1494811628717867020,2022-02-19 04:40:39 IST,2022-02-19,04:40:39,+0530,1290699766129520640,shivam3102s,Shivam Sharma,,"BREAKING: In a letter to Congress, the National Archives has officially confirmed that boxes taken from the White House by the former president included CLASSIFIED NATIONAL SECURITY documents. #confirmed @INCIndia",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,1,1,['confirmed'],[],https://twitter.com/Shivam3102s/status/1494811628717867020,False,,0,,,,,,,,[],,,,
1494811430083694593,1494501124317282309,2022-02-19 04:39:51 IST,2022-02-19,04:39:51,+0530,1397491513861361664,ssaravanan1972,Saravanan S,,"@cogitoiam @Sriniva79257817 @RahulGandhi @INCIndia Foolish people. No wonder, even if they claim that they will ban wearing inner wears!!",en,[],[],[],0,0,1,[],[],https://twitter.com/ssaravanan1972/status/1494811430083694593,False,,0,,,,,,,,"[{'screen_name': 'cogitoiam', 'name': 'Cogito', 'id': '1470356385388924930'}, {'screen_name': 'Sriniva79257817', 'name': 'Srinivasan Krishnan', 'id': '917039304752300032'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494811414829182976,1493788551917748225,2022-02-19 04:39:48 IST,2022-02-19,04:39:48,+0530,214126333,dilchasp_batein,Mr. HIND,,@nareshbareth @INCIndia @RahulGandhi @priyankagandhi 100% it will 3 states,en,[],[],[],0,0,0,[],[],https://twitter.com/Dilchasp_Batein/status/1494811414829182976,False,,0,,,,,,,,"[{'screen_name': 'nareshbareth', 'name': 'Capt.Naresh Singh', 'id': '1002132649'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494809907367124997,1493799815792115715,2022-02-19 04:33:48 IST,2022-02-19,04:33:48,+0530,1351960807186186241,sumitpa61391816,Sumit Paul,,@Taikama7 @rajekup @himantabiswa @narendramodi @INCIndia You people may decide to forget your culture for a bag of rice but we are dignified people .,en,[],[],[],1,0,1,[],[],https://twitter.com/SumitPa61391816/status/1494809907367124997,False,,0,,,,,,,,"[{'screen_name': 'Taikama7', 'name': 'Tai kama', 'id': '1031407722598727681'}, {'screen_name': 'rajekup', 'name': 'R K U', 'id': '130093852'}, {'screen_name': 'himantabiswa', 'name': 'Himanta Biswa Sarma', 'id': '131188226'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494809551106940929,1494700664139628547,2022-02-19 04:32:23 IST,2022-02-19,04:32:23,+0530,184446726,dosco69,patriot,,@amolakh @BJP4India @INCIndia @AAPDelhi @RSSorg @friendsofrss Sab girgit hai.changing colour for a few votes,en,[],[],[],0,0,0,[],[],https://twitter.com/dosco69/status/1494809551106940929,False,,0,,,,,,,,"[{'screen_name': 'amolakh', 'name': 'Amolakh Nath Segal', 'id': '77789658'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AAPDelhi', 'name': 'Aam Aadmi Party Delhi', 'id': '2299699574'}, {'screen_name': 'RSSorg', 'name': 'RSS', 'id': '310239584'}, {'screen_name': 'friendsofrss', 'name': 'Friends of RSS', 'id': '2160653996'}]",,,,
1494807912501288965,1494807912501288965,2022-02-19 04:25:53 IST,2022-02-19,04:25:53,+0530,3504156432,subhash9460,Subhash Bhutani,,"@BJP4India @narendramodi @@INCIndia @RahulGandhi Where are all those who were MAKING fun of ""Make in India""?  https://t.co/PEUdrsPMtJ",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],['https://pbs.twimg.com/media/FL6f4BbVQAImZBR.jpg'],0,0,0,[],[],https://twitter.com/subhash9460/status/1494807912501288965,False,,1,https://pbs.twimg.com/media/FL6f4BbVQAImZBR.jpg,,,,,,,[],,,,
1494806367441285123,1494690055813668865,2022-02-19 04:19:44 IST,2022-02-19,04:19:44,+0530,1190447341217755136,whoami36342352,One,,@kamalsinghbrar @Delhi890123 @INCIndia @Akali_Dal_ This is very sad.,en,[],[],[],0,0,1,[],[],https://twitter.com/whoami36342352/status/1494806367441285123,False,,0,,,,,,,,"[{'screen_name': 'kamalsinghbrar', 'name': 'Kamaldeep Singh ਬਰਾੜ', 'id': '77978748'}, {'screen_name': 'Delhi890123', 'name': 'blank', 'id': '1197536358757216257'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}]",,,,
1494805972183023619,1494705717361610756,2022-02-19 04:18:10 IST,2022-02-19,04:18:10,+0530,1405139265386909698,rohit57911,Rohit Sharma,,@MaBhartiKeVeer @srinivasiyc @INCIndia OHH....!! REALLY    ???  https://t.co/A9deNRTSU5,en,[],[],"['https://pbs.twimg.com/media/FL6eGmEWQAADqOF.jpg', 'https://pbs.twimg.com/media/FL6eG-yXMAYgkGa.jpg']",0,0,0,[],[],https://twitter.com/Rohit57911/status/1494805972183023619,False,,1,https://pbs.twimg.com/media/FL6eGmEWQAADqOF.jpg,,,,,,,"[{'screen_name': 'MaBhartiKeVeer', 'name': 'माँ भारती के वीर (Ma Bharati Ke Veer)', 'id': '242457166'}, {'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494805673246224384,1494620458385240069,2022-02-19 04:16:59 IST,2022-02-19,04:16:59,+0530,1333241283557539844,truthsupporter9,truth supporter,,@mssirsa @INCIndia @BJP4India @BJP4Punjab Keep bashing religiously. Why don’t you guys talk about progress and economic growth of Punjab?,en,[],[],[],0,0,0,[],[],https://twitter.com/truthsupporter9/status/1494805673246224384,False,,0,,,,,,,,"[{'screen_name': 'mssirsa', 'name': 'Manjinder Singh Sirsa', 'id': '73353129'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4Punjab', 'name': 'BJP PUNJAB', 'id': '1848033674'}]",,,,
1494804774709075969,1494794204308029441,2022-02-19 04:13:25 IST,2022-02-19,04:13:25,+0530,1467879338913808391,indicvedic2,Skeptical Indian,,"@CandiceBergenMP What you are seeing is what @INCIndia under Indira Gandhi did in 1975, first step to absolute power. God save Canada.",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,[],[],https://twitter.com/indicvedic2/status/1494804774709075969,False,,0,,,,,,,,"[{'screen_name': 'CandiceBergenMP', 'name': 'Candice Bergen', 'id': '833988769'}]",,,,
1494802005570711554,1494802005570711554,2022-02-19 04:02:24 IST,2022-02-19,04:02:24,+0530,75361311,sunigam,Sudeep Nigam,,"@INCIndia me &amp; many @AamAadmiParty have been defensive of @RahulGandhi when @BJP4India share edited, fake videos or out of context texts and messages. But the allegation of Extremist he levelled on @ArvindKejriwal, even in 2017 was incorrect, he deserved that. NO Soft corners",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,[],[],https://twitter.com/sunigam/status/1494802005570711554,False,,0,,,,,,,,[],,,,
1494800410494009348,1494800410494009348,2022-02-19 03:56:04 IST,2022-02-19,03:56:04,+0530,1467162584000319489,khantariq94,Tariq Khan,,"Yes Congress couldn’t build toilets @smritiirani . Because they were busy building AIIMS,IIT,University,IIM,Hospital etc. @RahulGandhi @INCIndia @priyankagandhi @Pawankhera @SupriyaShrinate",en,"[{'screen_name': 'smritiirani', 'name': 'smriti z irani', 'id': '130104041'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'supriyashrinate', 'name': 'supriya shrinate', 'id': '342096051'}]",[],[],0,0,0,[],[],https://twitter.com/Khantariq94/status/1494800410494009348,False,https://twitter.com/ani_digital/status/1494677580930482182,0,,,,,,,,[],,,,
1494797939268632577,1494744277569744899,2022-02-19 03:46:15 IST,2022-02-19,03:46:15,+0530,89679352,vijayshelar,vijay shelar 🇮🇳,,"@JackPosobiec All left oriented party never respected constitution, whether @JustinTrudeau party or our @INCIndia",en,"[{'screen_name': 'justintrudeau', 'name': 'justin trudeau', 'id': '14260960'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/vijayshelar/status/1494797939268632577,False,,0,,,,,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Poso Remembers Ottawa', 'id': '592730371'}]",,,,
1494796874934534159,1494796874934534159,2022-02-19 03:42:01 IST,2022-02-19,03:42:01,+0530,1252623796244287488,jawedkhan_jawed,Jawed Khan,,@INCIndia  At least you must apologize,en,[],[],[],0,0,0,[],[],https://twitter.com/jawedkhan_jawed/status/1494796874934534159,False,https://twitter.com/AminaaKausar/status/1494584972795068416,0,,,,,,,,[],,,,
1494794821281587201,1494794821281587201,2022-02-19 03:33:51 IST,2022-02-19,03:33:51,+0530,4422302660,vkisingh919,Vicky Singh,,@ArvindKejriwal Makes Schools. Thats why its terrorizing the @BJP4India &amp;  @INCIndia.  #KejriwalVsAll  https://t.co/w7Irp5odvA,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],['https://pbs.twimg.com/media/FL6T98zVcAQSwWz.jpg'],0,0,0,['kejriwalvsall'],[],https://twitter.com/vkisingh919/status/1494794821281587201,False,,1,https://pbs.twimg.com/media/FL6T98zVcAQSwWz.jpg,,,,,,,[],,,,
1494793966797336578,1494793191132114946,2022-02-19 03:30:28 IST,2022-02-19,03:30:28,+0530,413788756,brarh3m,HBrar,,"@iamjatinbajaj @INCIndia @INCPunjab @AamAadmiParty @AAPPunjab Facebook pe bahut log hain .. log isko gaaliyan de rahe thhe for posting political views but u never know. They're so desperate that even if a few votes can be turned, they'll be happy. Plus there's match fixing happening on so many seats. This is too low man!",en,[],[],[],0,0,1,[],[],https://twitter.com/BrarH3M/status/1494793966797336578,False,,0,,,,,,,,"[{'screen_name': 'iamjatinbajaj', 'name': 'Jatin Bajaj (ਜਾਨੀ)', 'id': '1431586998519668737'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}]",,,,
1494793430462918660,1494705221871693824,2022-02-19 03:28:20 IST,2022-02-19,03:28:20,+0530,1084779753863708672,sandeep71121431,Sandeep Choudhury,,@nit_set I think she has earned SUFFICIENT money 💰  Disproportionate assets case banega agar pura power @INCIndia ko nahi mila toh .,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/Sandeep71121431/status/1494793430462918660,False,,0,,,,,,,,"[{'screen_name': 'nit_set', 'name': 'Nitin Sethi', 'id': '424484966'}]",,,,
1494793191132114946,1494793191132114946,2022-02-19 03:27:23 IST,2022-02-19,03:27:23,+0530,413788756,brarh3m,HBrar,,This is such a shame that you are using Kisan Ekta Morcha page for such dirty politics @INCIndia @INCPunjab   You are misleading the voters by masquerading as farmer leaders &amp; targeting @AamAadmiParty @AAPPunjab   Dirtiest conspiracy ever.  #PunjabElections2022,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",[],[],2,6,9,['punjabelections2022'],[],https://twitter.com/BrarH3M/status/1494793191132114946,False,https://twitter.com/PunYaab/status/1494763673692213248,0,,,,,,,,[],,,,
1494791105711276032,1494719869857644551,2022-02-19 03:19:06 IST,2022-02-19,03:19:06,+0530,58686254,spsurana,Surya Prakash Surana 🇮🇳,,@GopinathNagend1 @KanwalSibal One who joins @INCIndia tends to lose mental balance. He is no exception. Highly rated economist turned into a puppet.,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,[],[],https://twitter.com/spsurana/status/1494791105711276032,False,,0,,,,,,,,"[{'screen_name': 'GopinathNagend1', 'name': 'Gopinath Nagendra Janyavula', 'id': '1372211900457488384'}, {'screen_name': 'KanwalSibal', 'name': 'Kanwal Sibal', 'id': '1294939418156048384'}]",,,,
1494790895421558785,1494790895421558785,2022-02-19 03:18:15 IST,2022-02-19,03:18:15,+0530,1382813533700767746,jitupatel14usa,jitupatel14@hotmail.com,,@INCIndia for pinky,en,[],[],[],0,0,1,[],[],https://twitter.com/jitupatel14USA/status/1494790895421558785,False,https://twitter.com/yogeshdharmsena/status/1494687310125813760,0,,,,,,,,[],,,,
1494790502276734976,1494790502276734976,2022-02-19 03:16:42 IST,2022-02-19,03:16:42,+0530,1916536332,lalankumarinc,Lalan Kumar,,Current PM and Next Prime minister of india @INCIndia,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,17,30,[],[],https://twitter.com/LalanKumarINC/status/1494790502276734976,False,https://twitter.com/aajtak/status/1494751329540972546,0,,,,,,,,[],,,,
1494789396217794560,1494652892669624327,2022-02-19 03:12:18 IST,2022-02-19,03:12:18,+0530,603088287,lazarus4917,Midnight Thoughts 🌹,,@INCDataDept @INCIndia This is a scam,en,[],[],[],0,0,0,[],[],https://twitter.com/lazarus4917/status/1494789396217794560,False,,0,,,,,,,,"[{'screen_name': 'INCDataDept', 'name': 'INC Data Analytics', 'id': '1494216218999332868'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494788189017427968,1494733452108836870,2022-02-19 03:07:30 IST,2022-02-19,03:07:30,+0530,850422453457350657,thelogickhan,M N KHAN,,@INCIndia This Is Why This Party Is Loosing Credibility..... Shame Game Bandh Karo. Kaam Pe Dhyan Do.,en,[],[],[],0,0,0,[],[],https://twitter.com/TheLogicKhan/status/1494788189017427968,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494787409786982403,1494738208068087808,2022-02-19 03:04:24 IST,2022-02-19,03:04:24,+0530,2556855132,a_sensible_guy,Indian...,,@AntiRss @INCIndia @AamAadmiParty @RSSorg Admin of @Kisanektamorcha is a Congress guy 😂😂😂,en,"[{'screen_name': 'kisanektamorcha', 'name': 'kisan ekta morcha', 'id': '1338536920066879488'}]",[],[],0,0,0,[],[],https://twitter.com/a_sensible_guy/status/1494787409786982403,False,,0,,,,,,,,"[{'screen_name': 'AntiRss', 'name': 'Anti RSS', 'id': '1479905965071745025'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'RSSorg', 'name': 'RSS', 'id': '310239584'}]",,,,
1494787316820307969,1494617539842035713,2022-02-19 03:04:02 IST,2022-02-19,03:04:02,+0530,1277302119205187584,vasudevkulk,Vasudev Kulkarni,,@HarrisD63432503 @JAFARKAZMI Why don't you quit @INCIndia and spare us from your brainless propaganda?,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/vasudevkulk/status/1494787316820307969,False,,0,,,,,,,,"[{'screen_name': 'HarrisD63432503', 'name': 'Harris Daniel', 'id': '1129212526783270915'}, {'screen_name': 'JAFARKAZMI', 'name': 'DR.S.J.T.KAZMI', 'id': '103240417'}]",,,,
1494786469562818560,1494786469562818560,2022-02-19 03:00:40 IST,2022-02-19,03:00:40,+0530,1310163470512394240,1_deshbhakt,Pindar,,You are in the same boat as kejri. Don't you. You answer first. Puppet. Pathetic. @INCIndia,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/1_DeshBhakt/status/1494786469562818560,False,https://twitter.com/RahulGandhi/status/1494643505561579520,0,,,,,,,,[],,,,
1494786085691740161,1494555062957330435,2022-02-19 02:59:09 IST,2022-02-19,02:59:09,+0530,1292913771501899776,inc_skg,SKG_INC(Sudeep),,@mayur_jha @INCIndia @INCDataDept done,en,[],[],[],0,0,0,[],[],https://twitter.com/inc_skg/status/1494786085691740161,False,,0,,,,,,,,"[{'screen_name': 'mayur_jha', 'name': 'Mayur Shekhar Jha', 'id': '246734352'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCDataDept', 'name': 'INC Data Analytics', 'id': '1494216218999332868'}]",,,,
